t,o,h,l,c,v,taker_buy_v
2026-09-13 08:45:00,1.3465,1.3496,1.3461,1.3481,432028.9,281855.7
2026-09-13 09:00:00,1.348,1.3513,1.348,1.3493,707777.9,350940.1
2026-09-13 09:15:00,1.3493,1.3494,1.3418,1.3438,1442818.2,580252.7
2026-09-13 09:30:00,1.3438,1.3454,1.3387,1.3426,2904117.7,842360.4
2026-09-13 09:45:00,1.3427,1.345,1.3424,1.3443,607926.7,272582.7
2026-09-13 10:00:00,1.3444,1.3452,1.3435,1.3444,390801.3,262168.5
2026-09-13 10:15:00,1.3444,1.3449,1.3428,1.3443,361967.4,197334.1
2026-09-13 10:30:00,1.3443,1.3446,1.3395,1.3402,559697.9,202140.2
2026-09-13 10:45:00,1.3403,1.3434,1.3379,1.3407,1559960.7,803216.5
2026-09-13 11:00:00,1.3407,1.3431,1.3387,1.3395,654463.6,383054.9
2026-09-13 11:15:00,1.3394,1.3425,1.3389,1.342,368778.6,199325.5
2026-09-13 11:30:00,1.342,1.3435,1.3416,1.3431,348152.7,170437.3
2026-09-13 11:45:00,1.3431,1.344,1.3427,1.3434,395094.1,213559
2026-09-13 12:00:00,1.3435,1.3435,1.3411,1.342,204723.6,105241.2
2026-09-13 12:15:00,1.3421,1.3435,1.3421,1.3426,313937.5,196941.5
2026-09-13 12:30:00,1.3427,1.344,1.3374,1.3381,1031672.8,429328.1
2026-09-13 12:45:00,1.3381,1.3408,1.3369,1.3405,590748.4,330818.5
2026-09-13 13:00:00,1.3405,1.3411,1.3388,1.3411,288512.4,134793.5
2026-09-13 13:15:00,1.3411,1.3412,1.3325,1.334,1379897.9,597502.8
2026-09-13 13:30:00,1.334,1.3391,1.3338,1.3388,448314.8,202378.2
2026-09-13 13:45:00,1.3389,1.3434,1.3389,1.3424,1004177.6,515794.9
2026-09-13 14:00:00,1.3424,1.3463,1.3422,1.3462,604089.2,307985.3
2026-09-13 14:15:00,1.3461,1.3494,1.3459,1.3488,1006363.8,437670.3
2026-09-13 14:30:00,1.3487,1.3536,1.3478,1.3535,1365392.8,675277.3
2026-09-13 14:45:00,1.3536,1.3544,1.3503,1.3505,818862.5,314915.2
2026-09-13 15:00:00,1.3506,1.3508,1.3472,1.3472,396313.4,128871
2026-09-13 15:15:00,1.3473,1.3478,1.3435,1.3441,517910.6,172613.3
2026-09-13 15:30:00,1.344,1.3456,1.3436,1.3453,416543,189947.7
2026-09-13 15:45:00,1.3453,1.3457,1.3434,1.3435,261167,124689.1
2026-09-13 16:00:00,1.3436,1.3496,1.3434,1.3472,682613.5,343786.2
2026-09-13 16:15:00,1.3473,1.3493,1.3469,1.3482,251179.8,89774.6
2026-09-13 16:30:00,1.3481,1.3502,1.3471,1.3501,290973.5,162779.6
2026-09-13 16:45:00,1.3502,1.3516,1.3488,1.3513,304586.2,125350.1
2026-09-13 17:00:00,1.3512,1.3574,1.3512,1.3546,800988.9,402153.8
2026-09-13 17:15:00,1.3546,1.3559,1.354,1.3552,239713.9,113114.8
2026-09-13 17:30:00,1.3551,1.3552,1.3521,1.3537,484716.5,152549.3
2026-09-13 17:45:00,1.3538,1.3565,1.3538,1.3556,164542.7,75304.5
2026-09-13 18:00:00,1.3557,1.356,1.3541,1.3557,244784.7,110663.8
2026-09-13 18:15:00,1.3557,1.358,1.3557,1.3565,328498.6,80071.1
2026-09-13 18:30:00,1.3565,1.3581,1.3558,1.3569,363107.5,180702.1
2026-09-13 18:45:00,1.3569,1.3604,1.3569,1.3582,774660.5,352554.5
2026-09-13 19:00:00,1.3582,1.36,1.3548,1.3552,528362.8,177474.4
2026-09-13 19:15:00,1.3553,1.3555,1.3533,1.3547,526056.9,218057.4
2026-09-13 19:30:00,1.3547,1.3553,1.3535,1.3542,497644.4,134439.8
2026-09-13 19:45:00,1.3543,1.3553,1.3523,1.3549,413495.6,121127.8
2026-09-13 20:00:00,1.355,1.3579,1.355,1.3572,377119.9,134760
2026-09-13 20:15:00,1.3573,1.3593,1.3568,1.3589,378317.1,163527.4
2026-09-13 20:30:00,1.3589,1.3601,1.3575,1.359,344930.2,125656.9
2026-09-13 20:45:00,1.3591,1.362,1.3591,1.3612,368973.4,152435
2026-09-13 21:00:00,1.3612,1.3654,1.3591,1.3609,1121939.3,505432.5
2026-09-13 21:15:00,1.3609,1.3617,1.3586,1.3587,305905,143387.3
2026-09-13 21:30:00,1.3588,1.3591,1.357,1.3582,883754.1,359565.7
2026-09-13 21:45:00,1.3583,1.3588,1.3567,1.3575,818213.8,330970.9
2026-09-13 22:00:00,1.3574,1.3574,1.3395,1.3429,3102676.8,1507353
2026-09-13 22:15:00,1.3429,1.3429,1.334,1.3386,1921997.9,790062.9
2026-09-13 22:30:00,1.3386,1.3441,1.336,1.3388,1723390.5,1032921.5
2026-09-13 22:45:00,1.3389,1.341,1.336,1.3376,867110,331046.6
2026-09-13 23:00:00,1.3376,1.3423,1.3373,1.3397,1110764.9,544299.3
2026-09-13 23:15:00,1.3396,1.3438,1.338,1.3416,770929.8,359098
2026-09-13 23:30:00,1.3415,1.3446,1.3409,1.3431,1446257.5,691519.3
2026-09-13 23:45:00,1.343,1.3441,1.3397,1.3412,522403.6,196219.2
2026-09-14 00:00:00,1.3413,1.3503,1.341,1.3457,1197122.2,473179.2
2026-09-14 00:15:00,1.3457,1.348,1.335,1.3382,1439233.4,524959.2
2026-09-14 00:30:00,1.3381,1.3479,1.3373,1.3456,1120568.6,452407.9
2026-09-14 00:45:00,1.3456,1.3492,1.3443,1.3474,675151.3,283898.7
2026-09-14 01:00:00,1.3473,1.3511,1.3444,1.3461,1329571.2,649085.6
2026-09-14 01:15:00,1.3461,1.3476,1.3412,1.3456,1086429.3,483617.5
2026-09-14 01:30:00,1.3456,1.3472,1.3383,1.343,1156356.1,528280.2
2026-09-14 01:45:00,1.3429,1.3533,1.3418,1.3518,1232284.6,681941.4
2026-09-14 02:00:00,1.3517,1.36,1.3498,1.3596,1778357.5,946112.5
2026-09-14 02:15:00,1.3596,1.3666,1.357,1.3626,2189641.1,1163028.7
2026-09-14 02:30:00,1.3626,1.3659,1.3595,1.3609,956952.8,519024.2
2026-09-14 02:45:00,1.3609,1.3737,1.3609,1.3702,2005114.6,1175390.5
2026-09-14 03:00:00,1.3702,1.3761,1.3683,1.3758,1807686.4,893014.2
2026-09-14 03:15:00,1.3757,1.3785,1.3729,1.3772,1666120.9,729372.7
2026-09-14 03:30:00,1.3773,1.3809,1.3737,1.3741,1997779.2,930190.6
2026-09-14 03:45:00,1.3742,1.3745,1.37,1.3727,1300599.2,827433.1
2026-09-14 04:00:00,1.3726,1.3765,1.3712,1.3723,1481776.7,806773
2026-09-14 04:15:00,1.3722,1.3786,1.3716,1.3738,1992370.4,1107535.9
2026-09-14 04:30:00,1.3739,1.3767,1.3715,1.3758,1477335.8,873440.1
2026-09-14 04:45:00,1.3759,1.3801,1.3754,1.3773,1682182.2,853035
2026-09-14 05:00:00,1.3773,1.3786,1.3745,1.378,827186,481960
2026-09-14 05:15:00,1.3781,1.3789,1.374,1.3753,1181406.2,550786.3
2026-09-14 05:30:00,1.3753,1.3812,1.3749,1.3781,1466532.7,811283.3
2026-09-14 05:45:00,1.3782,1.3804,1.3765,1.3804,1028056.6,688584.4
2026-09-14 06:00:00,1.3805,1.3882,1.3796,1.3847,2742886.8,1737503
2026-09-14 06:15:00,1.3847,1.3859,1.3808,1.3809,1178559.4,586021.9
2026-09-14 06:30:00,1.3809,1.3855,1.3746,1.3839,2317918.4,1264972.3
2026-09-14 06:45:00,1.384,1.3887,1.3837,1.3866,1488285.7,992959
2026-09-14 07:00:00,1.3867,1.3906,1.3846,1.3865,1559576.8,998696.8
2026-09-14 07:15:00,1.3864,1.3898,1.3859,1.3865,1245590.2,796274.9
2026-09-14 07:30:00,1.3865,1.3902,1.3854,1.3891,1491949.9,894984.8
2026-09-14 07:45:00,1.389,1.3909,1.3857,1.3908,2468339.7,1371458.4
2026-09-14 08:00:00,1.3908,1.3909,1.3844,1.3867,3485154,1852520.5
2026-09-14 08:15:00,1.3867,1.3937,1.3852,1.387,2221898.6,1165020.1
2026-09-14 08:30:00,1.3869,1.3893,1.3858,1.3858,1486070.6,722859.3
2026-09-14 08:45:00,1.3858,1.3869,1.3844,1.3853,1033783.9,533342.6
2026-09-14 09:00:00,1.3854,1.3885,1.3842,1.3846,1450645.6,772633.2
2026-09-14 09:15:00,1.3846,1.3875,1.3808,1.3868,2495225.5,1274294.5
2026-09-14 09:30:00,1.3868,1.3936,1.3867,1.3921,1902667.1,872897.3
2026-09-14 09:45:00,1.3921,1.4096,1.3913,1.4028,6022712,3299441.7
2026-09-14 10:00:00,1.4027,1.4085,1.3987,1.4015,2928831.1,1547628.8
2026-09-14 10:15:00,1.4014,1.4018,1.3947,1.3956,1704526.5,660650.6
2026-09-14 10:30:00,1.3956,1.3998,1.3942,1.3998,1839297.8,929732.5
2026-09-14 10:45:00,1.3998,1.4037,1.3968,1.3968,2054905.5,1120487.1
2026-09-14 11:00:00,1.3969,1.4003,1.3943,1.3973,2397446.6,1232415.3
2026-09-14 11:15:00,1.3973,1.4057,1.3973,1.4047,1385311.3,768948.9
2026-09-14 11:30:00,1.4047,1.4064,1.3995,1.4008,2154783.2,1038797.4
2026-09-14 11:45:00,1.4007,1.4015,1.3964,1.3987,1855616.3,975061.3
2026-09-14 12:00:00,1.3987,1.3999,1.3965,1.3976,827620,415711.9
2026-09-14 12:15:00,1.3976,1.3996,1.3955,1.399,1522719.4,782464
2026-09-14 12:30:00,1.399,1.4045,1.3958,1.4024,2378390,1241201.6
2026-09-14 12:45:00,1.4023,1.4039,1.3924,1.3951,1575810.8,823912.8
2026-09-14 13:00:00,1.395,1.3956,1.3826,1.3902,3999905.3,1946154.5
2026-09-14 13:15:00,1.3902,1.3966,1.3899,1.3937,1611474.9,742157.5
2026-09-14 13:30:00,1.3938,1.402,1.39,1.3954,3237458.8,1692572.8
2026-09-14 13:45:00,1.3954,1.4034,1.3936,1.3945,2435824.4,1411948.2
2026-09-14 14:00:00,1.3946,1.4045,1.3941,1.4013,2612095.7,1295199.9
2026-09-14 14:15:00,1.4013,1.4056,1.3946,1.4007,2954293.9,1588964.8
2026-09-14 14:30:00,1.4007,1.4056,1.3957,1.3978,1672175.3,688531
2026-09-14 14:45:00,1.3979,1.4018,1.3971,1.3999,1655993.5,756297.2
2026-09-14 15:00:00,1.3999,1.4006,1.3924,1.3981,1552104,635770.9
2026-09-14 15:15:00,1.3982,1.4023,1.3968,1.3984,1206037.3,552713.2
2026-09-14 15:30:00,1.3983,1.4075,1.3982,1.4052,3593208.9,1994681.2
2026-09-14 15:45:00,1.4053,1.407,1.4004,1.4033,2397408.4,1092976.8
2026-09-14 16:00:00,1.4033,1.4047,1.4015,1.4025,593617.7,247054.7
2026-09-14 16:15:00,1.4025,1.4199,1.4025,1.4116,5015862.5,2467469.6
2026-09-14 16:30:00,1.4117,1.4146,1.4079,1.4102,1726884.4,866743.6
2026-09-14 16:45:00,1.4102,1.4225,1.41,1.4191,2320544.4,1217592.3
2026-09-14 17:00:00,1.4191,1.4233,1.4167,1.4215,1324845.8,656555.6
2026-09-14 17:15:00,1.4215,1.4244,1.418,1.4241,1967208.9,864226.2
2026-09-14 17:30:00,1.4241,1.4348,1.4212,1.4333,3680054.3,1829270.7
2026-09-14 17:45:00,1.4333,1.4402,1.4306,1.4346,4578695.6,2065383.2
2026-09-14 18:00:00,1.4346,1.4409,1.43,1.4345,3035820.2,1455799.4
2026-09-14 18:15:00,1.4345,1.4541,1.4343,1.4541,5978554.6,3296690.1
2026-09-14 18:30:00,1.4541,1.4685,1.453,1.4656,8094297.1,3537882.9
2026-09-14 18:45:00,1.4656,1.4805,1.4656,1.4772,8675654.1,4371959.7
2026-09-14 19:00:00,1.4771,1.4779,1.4551,1.4631,6905828.9,3246455.6
2026-09-14 19:15:00,1.4631,1.472,1.459,1.4618,4439059.5,1967227.4
2026-09-14 19:30:00,1.4618,1.4618,1.454,1.4594,4569173.9,1894609.9
2026-09-14 19:45:00,1.4595,1.4649,1.4569,1.464,3463413,1365279
2026-09-14 20:00:00,1.464,1.4834,1.4633,1.4774,5327758.2,2584804.7
2026-09-14 20:15:00,1.4775,1.49,1.4774,1.487,5099071,2731482.6
2026-09-14 20:30:00,1.487,1.4961,1.4769,1.4774,5392580.6,2864505.8
2026-09-14 20:45:00,1.4775,1.4778,1.4628,1.4634,3563399,1592055.6
2026-09-14 21:00:00,1.4634,1.4641,1.4444,1.451,6595073,3369784.7
2026-09-14 21:15:00,1.4511,1.4565,1.4463,1.4483,3808753,1841318.4
2026-09-14 21:30:00,1.4483,1.4495,1.4418,1.4456,3263628.9,1335522.1
2026-09-14 21:45:00,1.4457,1.4472,1.4427,1.4429,971172.7,394434.4
2026-09-14 22:00:00,1.4429,1.4522,1.4397,1.4514,2391755.9,1042046.5
2026-09-14 22:15:00,1.4515,1.4521,1.4405,1.4428,1443157.5,699193.9
2026-09-14 22:30:00,1.4429,1.4437,1.439,1.441,1743837.1,845717.6
2026-09-14 22:45:00,1.441,1.441,1.4346,1.4353,1290301,419612.2
2026-09-14 23:00:00,1.4354,1.4377,1.4275,1.4294,2786515.3,1474585.8
2026-09-14 23:15:00,1.4295,1.4315,1.4235,1.4235,2281290.4,948306.2
2026-09-14 23:30:00,1.4236,1.4257,1.4205,1.4232,1396224.4,608063.3
2026-09-14 23:45:00,1.4231,1.4241,1.4185,1.4231,1416683.4,662297.6
2026-09-15 00:00:00,1.4231,1.4272,1.4216,1.4224,1582911,703950.7
2026-09-15 00:15:00,1.4224,1.4225,1.4159,1.4182,1384072.2,817968.4
2026-09-15 00:30:00,1.4181,1.4224,1.4165,1.4177,1271848.4,694261.5
2026-09-15 00:45:00,1.4177,1.4208,1.4158,1.4194,608000.6,296270.1
2026-09-15 01:00:00,1.4193,1.4201,1.4152,1.416,850633,366868.5
2026-09-15 01:15:00,1.416,1.4259,1.4151,1.4191,1988048.8,985906.8
2026-09-15 01:30:00,1.4191,1.4256,1.4176,1.4251,1160131.1,690607.2
2026-09-15 01:45:00,1.4251,1.4256,1.4214,1.4223,1141062.5,648587.2
2026-09-15 02:00:00,1.4223,1.4303,1.4222,1.4288,1477677.7,829476.9
2026-09-15 02:15:00,1.4288,1.4301,1.4254,1.4281,955539.1,643500.5
2026-09-15 02:30:00,1.4281,1.4281,1.4242,1.4272,2359783.9,1331020.6
2026-09-15 02:45:00,1.4271,1.4284,1.423,1.4233,1825295.4,874513.2
2026-09-15 03:00:00,1.4232,1.4233,1.4128,1.4129,2482279.8,1213943.2
2026-09-15 03:15:00,1.4129,1.4162,1.4117,1.4155,1223666.2,551411
2026-09-15 03:30:00,1.4155,1.4208,1.4151,1.4181,816350.8,402863.4
2026-09-15 03:45:00,1.4181,1.4189,1.4146,1.4159,1513237.1,683327.7
2026-09-15 04:00:00,1.4158,1.4184,1.4122,1.4142,1920181.2,904230.5
2026-09-15 04:15:00,1.4143,1.4167,1.4105,1.412,1520093.7,669676
2026-09-15 04:30:00,1.4121,1.4156,1.4088,1.4142,2181280.1,909295.7
2026-09-15 04:45:00,1.4142,1.4169,1.413,1.4135,1185465.5,629672.4
2026-09-15 05:00:00,1.4135,1.4138,1.4009,1.4044,2797364.2,1372738.7
2026-09-15 05:15:00,1.4045,1.4066,1.4001,1.4054,1683815.9,878066.5
2026-09-15 05:30:00,1.4053,1.4064,1.4031,1.4057,837986.1,475404.1
2026-09-15 05:45:00,1.4058,1.4093,1.4051,1.4083,803292.8,547112.4
2026-09-15 06:00:00,1.4083,1.4104,1.4073,1.4073,1615458.3,860234.1
2026-09-15 06:15:00,1.4073,1.4086,1.403,1.4033,736084.2,235913.4
2026-09-15 06:30:00,1.4033,1.405,1.4006,1.4021,1423143.2,857960.5
2026-09-15 06:45:00,1.402,1.4025,1.3961,1.3997,1692448.3,709434.5
2026-09-15 07:00:00,1.3997,1.4018,1.3974,1.4001,1479464.4,728388.9
2026-09-15 07:15:00,1.4001,1.404,1.3989,1.4023,1245169,583276.9
2026-09-15 07:30:00,1.4023,1.4023,1.3962,1.3983,1656176,675831.1
2026-09-15 07:45:00,1.3983,1.4,1.3916,1.394,1773157.8,705305.7
2026-09-15 08:00:00,1.3939,1.394,1.3873,1.3902,2130001.5,1133218.2
2026-09-15 08:15:00,1.3902,1.3915,1.3864,1.3866,1507464.6,675322.1
2026-09-15 08:30:00,1.3866,1.3927,1.386,1.3906,1088770.2,596857.5
2026-09-15 08:45:00,1.3905,1.398,1.3905,1.398,1818182.1,1044654.2
2026-09-15 09:00:00,1.3979,1.3984,1.3956,1.3972,1006302.9,512257.8
2026-09-15 09:15:00,1.3972,1.4014,1.3963,1.4002,1292537.8,803080.4
2026-09-15 09:30:00,1.4001,1.4033,1.3986,1.4022,1415287.9,710365.6
2026-09-15 09:45:00,1.4022,1.407,1.401,1.4023,2096325.2,1001415.4
2026-09-15 10:00:00,1.4023,1.4045,1.3994,1.4023,1681077.2,846779.4
2026-09-15 10:15:00,1.4022,1.4033,1.3981,1.3984,1065524.9,568068.8
2026-09-15 10:30:00,1.3985,1.4016,1.3976,1.4009,1108464.6,583170.7
2026-09-15 10:45:00,1.401,1.4042,1.4009,1.4025,986918.6,480564.5
2026-09-15 11:00:00,1.4024,1.4036,1.4003,1.4006,791273.9,406175.2
2026-09-15 11:15:00,1.4006,1.4018,1.3975,1.3987,1163684.3,358483.5
2026-09-15 11:30:00,1.3986,1.399,1.3935,1.3962,1648316.3,742686.5
2026-09-15 11:45:00,1.3961,1.4017,1.3948,1.4012,811299.1,425903.3
2026-09-15 12:00:00,1.4011,1.4067,1.3992,1.406,1592649.9,820471.9
2026-09-15 12:15:00,1.4059,1.4091,1.4017,1.4073,2307300.6,1103060.5
2026-09-15 12:30:00,1.4074,1.4074,1.4025,1.406,2080006.7,1085376.5
2026-09-15 12:45:00,1.4059,1.4223,1.405,1.4169,3860879.5,1920308.6
2026-09-15 13:00:00,1.4169,1.4598,1.4169,1.4286,12864457.1,6712486.5
2026-09-15 13:15:00,1.4285,1.436,1.4239,1.4337,3620508.4,1862608.1
2026-09-15 13:30:00,1.4336,1.4349,1.3955,1.4099,10521149.9,5952072.6
2026-09-15 13:45:00,1.41,1.4157,1.3996,1.415,3877431.2,1921593.9
2026-09-15 14:00:00,1.4149,1.4171,1.405,1.4105,2737170.5,1172737.5
2026-09-15 14:15:00,1.4105,1.4121,1.401,1.401,2158501.3,996775.7
2026-09-15 14:30:00,1.4011,1.4033,1.3822,1.3869,6149599.7,2873219.8
2026-09-15 14:45:00,1.3869,1.3885,1.3722,1.3849,6679326,3410549.4
2026-09-15 15:00:00,1.3848,1.3913,1.3803,1.3866,2844270.1,1633582.2
2026-09-15 15:15:00,1.3866,1.3977,1.3853,1.3934,2743770.7,1650129.7
2026-09-15 15:30:00,1.3934,1.3959,1.3889,1.3922,2267619.2,1225631.6
2026-09-15 15:45:00,1.3923,1.3936,1.3869,1.3896,2871442.2,1630602.4
2026-09-15 16:00:00,1.3897,1.3917,1.382,1.3824,1487246.8,883688.8
2026-09-15 16:15:00,1.3824,1.3929,1.3824,1.3924,1391496.7,830872.2
2026-09-15 16:30:00,1.3925,1.393,1.3828,1.3845,2063320.2,1016084.4
2026-09-15 16:45:00,1.3845,1.3922,1.3839,1.3877,1495742.3,814981.1
2026-09-15 17:00:00,1.3877,1.3877,1.3796,1.3843,1829788.6,1005252.6
2026-09-15 17:15:00,1.3843,1.39,1.3832,1.3897,1181933.6,570246
2026-09-15 17:30:00,1.3896,1.4135,1.3889,1.4014,5034538.8,2446454.5
2026-09-15 17:45:00,1.4014,1.4129,1.4014,1.4052,4059886.5,1760495.6
2026-09-15 18:00:00,1.4052,1.4076,1.392,1.3987,3911104.5,1965798.2
2026-09-15 18:15:00,1.3987,1.4048,1.3829,1.3981,5910198.2,2974842.4
2026-09-15 18:30:00,1.3981,1.3986,1.3173,1.3236,29489299.1,13820510.5
2026-09-15 18:45:00,1.3235,1.3421,1.2889,1.3252,29498817.9,13870777.5
2026-09-15 19:00:00,1.3252,1.3299,1.3039,1.308,10924165,5822328.9
2026-09-15 19:15:00,1.308,1.3197,1.2953,1.2981,10823971.9,5721082
2026-09-15 19:30:00,1.298,1.3059,1.2942,1.2957,7011849.3,4045202.3
2026-09-15 19:45:00,1.2957,1.3052,1.2947,1.2961,5532582.9,3139506.7
2026-09-15 20:00:00,1.2962,1.3027,1.2828,1.2862,6369168.6,3395563.6
2026-09-15 20:15:00,1.2862,1.2896,1.2651,1.2657,8843062.4,3952358.4
2026-09-15 20:30:00,1.2657,1.2846,1.2654,1.2801,4497165.5,2094917.7
2026-09-15 20:45:00,1.2802,1.2953,1.2801,1.2939,4157546.4,1948318.6
2026-09-15 21:00:00,1.2938,1.2982,1.2885,1.2935,2419860.2,1156555.4
2026-09-15 21:15:00,1.2935,1.298,1.2827,1.2849,3198764.8,1749018.4
2026-09-15 21:30:00,1.2848,1.2873,1.2786,1.2864,2440271.2,1095104.8
2026-09-15 21:45:00,1.2864,1.2867,1.277,1.2781,1745704,795595.3
2026-09-15 22:00:00,1.278,1.2868,1.2757,1.281,2213455.9,1059344.7
2026-09-15 22:15:00,1.281,1.2844,1.2761,1.2813,1680532.9,742709.1
2026-09-15 22:30:00,1.2813,1.2858,1.2803,1.2843,1204747.9,682809.9
2026-09-15 22:45:00,1.2842,1.2909,1.2836,1.289,1398359.1,723512.3
2026-09-15 23:00:00,1.289,1.2978,1.2887,1.2977,2692066.1,1579489
2026-09-15 23:15:00,1.2977,1.2983,1.2926,1.2932,2498896.3,1276427.9
2026-09-15 23:30:00,1.2931,1.2931,1.2833,1.2882,2447916.1,1021859.4
2026-09-15 23:45:00,1.2883,1.289,1.2822,1.2833,1714606.5,689048.7
2026-09-16 00:00:00,1.2833,1.2864,1.2811,1.2829,2223835.2,1069693
2026-09-16 00:15:00,1.2829,1.2889,1.2818,1.2884,2278789,1323465.4
2026-09-16 00:30:00,1.2884,1.2901,1.2865,1.2882,1692103.5,1018534.9
2026-09-16 00:45:00,1.2882,1.2907,1.2839,1.2869,2713832.8,1267899.7
2026-09-16 01:00:00,1.2868,1.2896,1.2851,1.2882,1683633,835395.8
2026-09-16 01:15:00,1.2883,1.2905,1.2869,1.2879,2816496.3,636640
2026-09-16 01:30:00,1.288,1.288,1.2767,1.2789,2387362.4,1108783.7
2026-09-16 01:45:00,1.2789,1.2805,1.2747,1.2757,1549300.1,653789
2026-09-16 02:00:00,1.2758,1.2848,1.2751,1.282,1588924.7,810324.4
2026-09-16 02:15:00,1.2819,1.2915,1.2817,1.2914,1236406,689179.5
2026-09-16 02:30:00,1.2913,1.2994,1.2911,1.2944,2014867.9,985200.8
2026-09-16 02:45:00,1.2944,1.2956,1.287,1.2894,1369976.1,632713.3
2026-09-16 03:00:00,1.2894,1.2957,1.2888,1.2957,1966018.8,1149851.8
2026-09-16 03:15:00,1.2956,1.3003,1.2932,1.294,2557551.5,1266405
2026-09-16 03:30:00,1.2941,1.2983,1.2927,1.2964,1698121.5,946132.6
2026-09-16 03:45:00,1.2964,1.2982,1.2952,1.2974,1040157.3,663449.8
2026-09-16 04:00:00,1.2974,1.3059,1.2962,1.3032,2071411.8,1176473.4
2026-09-16 04:15:00,1.3032,1.3128,1.3013,1.3063,2241882.7,1112774.8
2026-09-16 04:30:00,1.3062,1.3104,1.304,1.3047,2039745.1,1097856
2026-09-16 04:45:00,1.3048,1.3072,1.299,1.301,1601196.7,862006.4
2026-09-16 05:00:00,1.3009,1.3016,1.2941,1.2967,1434752.3,625400.5
2026-09-16 05:15:00,1.2967,1.3007,1.2959,1.2992,829301,535948.1
2026-09-16 05:30:00,1.2992,1.3,1.2966,1.2981,977323,567463.1
2026-09-16 05:45:00,1.2982,1.2982,1.2923,1.2967,1520923,794879.6
2026-09-16 06:00:00,1.2967,1.2997,1.2942,1.2962,1057131.5,532559.7
2026-09-16 06:15:00,1.2963,1.2987,1.2952,1.2956,603496.8,342610.8
2026-09-16 06:30:00,1.2955,1.2956,1.2867,1.2939,1815921.7,844606.1
2026-09-16 06:45:00,1.2938,1.2981,1.2937,1.2977,956889.4,597927.3
2026-09-16 07:00:00,1.2978,1.3016,1.2917,1.2945,2209389,1052082.9
2026-09-16 07:15:00,1.2946,1.296,1.2902,1.2906,1579874.2,739107.6
2026-09-16 07:30:00,1.2907,1.2914,1.288,1.2885,1115793.8,578214.1
2026-09-16 07:45:00,1.2884,1.2899,1.2844,1.2853,966663.5,533805.4
2026-09-16 08:00:00,1.2852,1.2855,1.2801,1.2825,2037241.6,949897.2
2026-09-16 08:15:00,1.2825,1.2849,1.276,1.2777,3073678.2,1391624.3
2026-09-16 08:30:00,1.2776,1.2825,1.2772,1.2809,1159902.5,661349.6
2026-09-16 08:45:00,1.2808,1.285,1.28,1.2849,522728.1,338524.8
2026-09-16 09:00:00,1.2849,1.2892,1.2842,1.2846,1436579.4,720670.2
2026-09-16 09:15:00,1.2846,1.2896,1.2831,1.2866,1245897.8,729781.4
2026-09-16 09:30:00,1.2866,1.2902,1.2864,1.2894,570741.9,326982
2026-09-16 09:45:00,1.2894,1.2937,1.2879,1.2916,752847.9,496073.1
2026-09-16 10:00:00,1.2916,1.2928,1.2862,1.2866,1427196.5,747362.7
2026-09-16 10:15:00,1.2866,1.2902,1.2859,1.2889,961288.2,587854.5
2026-09-16 10:30:00,1.289,1.2915,1.2886,1.291,608707.9,357495.9
2026-09-16 10:45:00,1.291,1.2912,1.288,1.2895,392541.5,165677.7
2026-09-16 11:00:00,1.2895,1.2919,1.2868,1.2871,636453.8,386974.2
2026-09-16 11:15:00,1.2871,1.2904,1.2863,1.2894,1094164.7,563776.5
2026-09-16 11:30:00,1.2893,1.2958,1.2887,1.2953,1609644.6,882956.8
2026-09-16 11:45:00,1.2953,1.2985,1.2933,1.2961,1647767.9,647388.8
2026-09-16 12:00:00,1.2961,1.297,1.2883,1.2888,1481789.3,552315.7
2026-09-16 12:15:00,1.2887,1.2918,1.2817,1.2834,1561516.7,992002.3
2026-09-16 12:30:00,1.2834,1.285,1.2792,1.2821,1132446.3,526252.4
2026-09-16 12:45:00,1.282,1.2859,1.2806,1.283,977959.3,397698
2026-09-16 13:00:00,1.2829,1.2834,1.2708,1.2769,2363949.5,1163284
2026-09-16 13:15:00,1.2768,1.2802,1.2739,1.2773,1423130.7,809205.9
2026-09-16 13:30:00,1.2774,1.2804,1.2726,1.2778,2296392.7,1309295.3
2026-09-16 13:45:00,1.2777,1.2827,1.2742,1.2754,1323916.1,633715
2026-09-16 14:00:00,1.2754,1.2757,1.2681,1.2712,2442221.8,924609.6
2026-09-16 14:15:00,1.2711,1.2762,1.2703,1.2759,2192599.5,1126448.2
2026-09-16 14:30:00,1.2759,1.2759,1.2665,1.2713,2671889.2,1430333.9
2026-09-16 14:45:00,1.2712,1.2717,1.2613,1.2669,3121492,1891138
2026-09-16 15:00:00,1.2668,1.2717,1.2652,1.2711,1826388.6,930957.4
2026-09-16 15:15:00,1.271,1.2725,1.2661,1.2664,1687864.5,750803.5
2026-09-16 15:30:00,1.2665,1.2705,1.2601,1.268,1820398.8,914568.6
2026-09-16 15:45:00,1.2681,1.2747,1.2643,1.2662,2365128.6,1492790
2026-09-16 16:00:00,1.2663,1.2693,1.2623,1.2683,1703520.1,909056
2026-09-16 16:15:00,1.2683,1.2722,1.2652,1.2672,1645820.7,1041282.2
2026-09-16 16:30:00,1.2673,1.2691,1.2637,1.2639,840544.4,384089
2026-09-16 16:45:00,1.2638,1.2702,1.2632,1.2683,1142304.5,658416.4
2026-09-16 17:00:00,1.2682,1.2699,1.2639,1.2661,1704786.1,829475.4
