t,o,h,l,c,v,taker_buy_v
2024-05-23,69166.62,70096.12,66312.16,67969.65,40513.17374,19791.15119
2024-05-24,67969.66,69250,66600.12,68549.99,28095.83664,14344.29889
2024-05-25,68549.99,69610,68500,69290.57,12130.39418,5851.95991
2024-05-26,69290.56,69562.23,68128.01,68507.67,11872.11797,5934.62083
2024-05-27,68507.67,70687.56,68250,69436.43,23136.92737,11709.62174
2024-05-28,69436.43,69591.81,67277.91,68398.39,32622.97042,15543.09776
2024-05-29,68398.4,68935.68,67124.65,67652.42,23159.83149,11748.55954
2024-05-30,67652.41,69500,67128,68352.17,28478.2184,14074.36655
2024-05-31,68352.17,69044.1,66670,67540.01,26690.32184,13258.10182
2024-06-01,67540.01,67900,67428.44,67766.85,8837.66133,4235.27045
2024-06-02,67766.84,68460,67257.47,67765.63,15426.32529,7760.23377
2024-06-03,67765.62,70288,67612.48,68809.9,29633.374,15308.67275
2024-06-04,68809.89,71063.45,68567.32,70537.84,29619.78489,14922.96734
2024-06-05,70537.83,71758,70383.66,71108,28703.18082,14210.23392
2024-06-06,71108,71700,70117.64,70799.06,21842.00449,10287.3911
2024-06-07,70799.06,71997.02,68420,69355.6,35598.45045,17318.78051
2024-06-08,69355.6,69582.2,69168.02,69310.46,9773.82967,4772.23036
2024-06-09,69310.46,69857.14,69130.24,69648.14,9890.56709,4883.69296
2024-06-10,69648.15,70195.94,69172.29,69540,17122.66941,8412.00246
2024-06-11,69540,69590.01,66051,67314.24,41436.01588,19839.8232
2024-06-12,67314.23,69999,66905,68263.99,37175.32356,18975.89081
2024-06-13,68263.98,68449.3,66251.78,66773.01,29079.55571,13886.14007
2024-06-14,66773.01,67370.24,65078,66043.99,28408.18797,13619.40861
2024-06-15,66043.99,66478.48,65857.1,66228.25,11451.80242,5495.02083
2024-06-16,66228.25,66998.7,66034.5,66676.87,9392.52223,4750.05166
2024-06-17,66676.86,67298.81,65130,66504.33,27386.16851,13716.89431
2024-06-18,66504.33,66588.23,64060,65175.32,42350.10244,20076.41361
2024-06-19,65175.32,65727.54,64666,64974.37,20060.79576,10289.7818
2024-06-20,64974.37,66482.94,64559.15,64869.99,24265.29031,11828.87934
2024-06-21,64869.99,65066.66,63379.35,64143.56,25993.56442,12543.2596
2024-06-22,64143.56,64546.81,63943.82,64262.01,7308.95542,3756.29045
2024-06-23,64262.01,64521,63178.32,63210.01,8224.45447,3974.67964
2024-06-24,63210.01,63369.8,58402,60293.3,52161.35414,24495.59428
2024-06-25,60293.3,62420,60257.06,61806.01,31189.24361,15360.08458
2024-06-26,61806.01,62487.81,60712,60864.99,22485.66463,11435.02653
2024-06-27,60864.98,62389.22,60606.63,61706.47,18344.28631,9298.265
2024-06-28,61706.46,62225.31,60063,60427.84,24821.19255,12661.53908
2024-06-29,60427.84,61224,60383.77,60986.68,11509.55904,5461.68911
2024-06-30,60986.68,63058.76,60712.21,62772.01,17326.30136,8224.44601
2024-07-01,62772.01,63861.76,62497.2,62899.99,24547.10538,12388.60654
2024-07-02,62900,63288.83,61806.28,62135.47,18573.11875,9453.17931
2024-07-03,62135.46,62285.94,59400,60208.58,32160.11127,15055.45492
2024-07-04,60208.57,60498.19,56771,57050.01,54568.77276,24982.98822
2024-07-05,57050.02,57546,53485.93,56628.79,81348.24756,37926.65162
2024-07-06,56628.79,58475,56018,58230.13,21651.31558,11083.50401
2024-07-07,58230.13,58449.46,55724.37,55857.81,19118.93918,9081.66872
2024-07-08,55857.81,58236.73,54260.16,56714.62,48090.2049,23963.90684
2024-07-09,56714.61,58296,56289.45,58050,27732.20788,14143.25001
2024-07-10,58050,59470,57157.79,57725.85,24951.73799,12423.53162
2024-07-11,57725.85,59650,57050,57339.89,29761.05735,15019.30135
2024-07-12,57339.89,58526.68,56542.47,57889.1,23652.4569,11488.82545
2024-07-13,57889.09,59850,57756.63,59204.02,15357.74519,7889.36244
2024-07-14,59204.01,61420.69,59194.01,60797.91,21178.33907,10479.46025
2024-07-15,60797.91,64900,60632.3,64724.14,38690.9782,19076.54212
2024-07-16,64724.06,65388.97,62373.24,65043.99,42530.52915,21595.04799
2024-07-17,65044,66128.63,63854,64087.99,29567.52954,14616.17013
2024-07-18,64087.99,65133.3,63238.48,63987.92,22568.7225,11288.35191
2024-07-19,63987.92,67386,63300.67,66660,35634.72739,17971.06949
2024-07-20,66660.01,67598,66222.46,67139.96,14386.92434,6868.63454
2024-07-21,67139.97,68366.66,65777,68165.34,21819.11191,11412.05459
2024-07-22,68165.35,68474.55,66559.97,67532.01,21451.04303,10263.9504
2024-07-23,67532,67750.98,65441.08,65936.01,31406.15316,15168.84798
2024-07-24,65936,67102.01,65111,65376,23082.56277,10827.75551
2024-07-25,65376.01,66175.49,63456.7,65799.95,35126.42934,16579.45258
2024-07-26,65799.95,68200,65722.63,67907.99,24244.36023,12444.52129
2024-07-27,67908,69399.99,66650,67896.5,31710.21921,15838.9282
2024-07-28,67896.49,68318.43,67066.66,68249.88,10868.69394,5403.48694
2024-07-29,68249.88,70079.99,66428,66784.69,36467.29633,18196.23316
2024-07-30,66784.68,67000,65302.67,66188,23132.25441,11096.82554
2024-07-31,66188,66849.24,64530,64628,22625.43905,10818.48504
2024-08-01,64628.01,65659.78,62302,65354.02,35542.26854,16886.93292
2024-08-02,65354.02,65596.14,61230.01,61498.33,38820.42937,18202.35794
2024-08-03,61498.34,62198.22,59850,60697.99,28034.71567,12947.95791
2024-08-04,60697.99,61117.63,57122.77,58161,31616.52003,14556.6247
2024-08-05,58161,58305.59,49000,54018.81,162065.5919,77363.26323
2024-08-06,54018.82,57040.99,53950,56022.01,55884.77676,27934.19288
2024-08-07,56022,57736.05,54558.62,55134.16,44269.37684,21897.14983
2024-08-08,55133.76,62745.14,54730,61685.99,48349.52949,25676.29533
2024-08-09,61686,61744.37,59535,60837.99,30972.48017,15023.05073
2024-08-10,60837.99,61470.58,60242,60923.51,9995.20621,4893.63854
2024-08-11,60923.51,61858,58286.73,58712.59,19189.84512,9094.74521
2024-08-12,58712.59,60711.09,57642.21,59346.64,37009.91743,18279.26596
2024-08-13,59346.64,61578.1,58392.88,60587.15,27858.95851,13647.22341
2024-08-14,60587.16,61800,58433.18,58683.39,28422.76326,13263.8962
2024-08-15,58683.39,59849.38,56078.54,57541.06,37686.17622,17255.22311
2024-08-16,57541.05,59817.76,57098.62,58874.6,27610.84344,13963.51824
2024-08-17,58874.59,59700,58785.05,59491.99,7721.72931,3871.6531
2024-08-18,59491.99,60284.99,58408.92,58427.35,13634.85717,6660.58254
2024-08-19,58427.35,59617.63,57787.3,59438.5,22809.31251,11350.30776
2024-08-20,59438.5,61400,58548.23,59013.8,31477.44548,16041.22019
2024-08-21,59013.8,61820.93,58783.47,61156.03,27983.6422,14156.90984
2024-08-22,61156.03,61400,59724.87,60375.84,21241.20588,10269.33376
2024-08-23,60375.83,64955,60342.14,64037.24,38118.07089,20372.88336
2024-08-24,64037.24,64494.5,63531,64157.01,15857.15616,7643.02686
2024-08-25,64157.02,65000,63773.27,64220,12305.47977,6315.72233
2024-08-26,64219.99,64481,62800,62834,19470.05276,8995.67609
2024-08-27,62834,63212,58034.01,59415,35135.94178,15873.1536
2024-08-28,59415,60234.98,57860,59034.9,36868.54275,17135.91162
2024-08-29,59034.9,61166.99,58713.09,59359.01,27020.90743,13152.3859
2024-08-30,59359,59944.07,57701.1,59123.99,28519.32195,13783.34749
2024-08-31,59123.99,59462.38,58744,58973.99,8798.409,4195.93079
2024-09-01,58974,59076.59,57201,57301.86,20705.15741,9651.50531
2024-09-02,57301.77,59425.69,57128,59132.13,22895.01461,11295.25452
2024-09-03,59132.12,59809.65,57415,57487.73,22828.18447,10979.79204
2024-09-04,57487.74,58519,55606,57970.9,35560.82146,16861.75483
2024-09-05,57970.9,58327.07,55643.65,56180,27806.91413,12955.8897
2024-09-06,56180,57008,52550,53962.97,54447.76826,25325.18849
2024-09-07,53962.97,54850,53745.54,54160.86,16694.04774,8023.90683
2024-09-08,54160.86,55318,53629.01,54869.95,16274.14779,8031.76084
2024-09-09,54869.95,58088,54591.96,57042,32384.51737,16412.83148
2024-09-10,57042.01,58044.36,56386.4,57635.99,23626.78126,11690.37506
2024-09-11,57635.99,57981.71,55545.19,57338,33026.56757,15979.30786
2024-09-12,57338,58588,57324,58132.32,31074.40631,14783.00418
2024-09-13,58132.31,60625,57632.62,60498,29825.23333,15395.13731
2024-09-14,60497.99,60610.45,59400,59993.03,12137.90901,5570.22098
2024-09-15,59993.02,60395.8,58691.05,59132,13757.92361,6431.24697
2024-09-16,59132,59210.7,57493.3,58213.99,26477.5642,12859.7584
2024-09-17,58213.99,61320,57610.01,60313.99,33116.25878,16390.65993
2024-09-18,60313.99,61786.24,59174.8,61759.99,36087.02469,18429.59712
2024-09-19,61759.98,63850,61555,62947.99,34332.52608,17609.62958
2024-09-20,62948,64133.32,62350,63201.05,25466.37794,12411.32227
2024-09-21,63201.05,63559.9,62758,63348.96,8375.34608,3877.73743
2024-09-22,63348.97,64000,62357.93,63578.76,14242.19892,6923.17369
2024-09-23,63578.76,64745.88,62538.75,63339.99,24078.05287,12331.07643
2024-09-24,63339.99,64688,62700,64262.7,23185.04759,11522.89363
2024-09-25,64262.7,64817.99,62947.08,63152.01,17813.11168,8384.67983
2024-09-26,63152.01,65839,62670,65173.99,28373.30593,15041.9886
2024-09-27,65173.99,66498,64819.9,65769.95,22048.80487,11092.85716
2024-09-28,65769.95,66260,65422.23,65858,9127.23316,4501.22534
2024-09-29,65858,66076.12,65432,65602.01,8337.74111,4132.9378
2024-09-30,65602.01,65618.8,62856.3,63327.59,30011.08752,14451.93044
2024-10-01,63327.6,64130.63,60164,60805.78,43671.48108,20951.74486
2024-10-02,60804.92,62390.31,60000,60649.28,31534.70118,15719.32519
2024-10-03,60649.27,61477.19,59828.11,60752.71,26221.43472,12906.51464
2024-10-04,60752.72,62484.85,60459.9,62086,21294.65994,10689.34488
2024-10-05,62086,62370.56,61689.26,62058,7807.46141,3690.55536
2024-10-06,62058.01,62975,61798.97,62819.91,8906.86177,4798.29924
2024-10-07,62819.91,64478.19,62128,62224,25966.1852,12760.73415
2024-10-08,62224.01,63200,61860.31,62160.49,19702.22371,9614.36947
2024-10-09,62160.5,62543.75,60301,60636.02,20011.15684,9454.70171
2024-10-10,60636.01,61321.68,58946,60326.39,23967.92481,10827.77272
2024-10-11,60326.4,63417.56,60087.64,62540,23641.35209,12099.56755
2024-10-12,62539.99,63480,62487.23,63206.22,10911.30116,5196.91695
2024-10-13,63206.23,63285.72,62050,62870.02,11909.21995,5855.04617
2024-10-14,62870.02,66500,62457.81,66083.99,37669.95222,19941.11906
2024-10-15,66084,67950,64800.01,67074.14,43683.95423,21820.682
2024-10-16,67074.14,68424,66750.49,67620.01,29938.25544,15212.87402
2024-10-17,67620,67939.4,66666,67421.78,25328.22861,12153.94712
2024-10-18,67421.78,69000,67192.36,68428,28725.635,14218.1785
2024-10-19,68427.99,68693.26,68010,68378,8193.66737,4071.19627
2024-10-20,68377.99,69400,68100,69031.99,12442.47378,6772.92574
2024-10-21,69032,69519.52,66840.67,67377.5,31374.42184,13593.60828
2024-10-22,67377.5,67836.01,66571.42,67426,24598.96268,12400.51857
2024-10-23,67426.01,67472.83,65260,66668.65,25530.2407,11888.33995
2024-10-24,66668.65,68850,66510,68198.28,22589.83877,11502.58514
2024-10-25,68198.27,68771.49,65596.29,66698.33,34479.71125,16031.032
2024-10-26,66698.32,67454.55,66439.9,67092.76,11842.9077,6069.18986
2024-10-27,67092.76,68332.05,66913.73,68021.7,8653.19592,4417.7362
2024-10-28,68021.69,70270,67618,69962.21,29046.75459,15218.34976
2024-10-29,69962.21,73620.12,69760,72736.42,50128.60594,26898.46516
2024-10-30,72736.41,72961,71436,72344.74,26885.99056,13487.21433
2024-10-31,72344.75,72700,69685.76,70292.01,29352.10297,14205.13879
2024-11-01,70292.01,71632.95,68820.14,69496.01,38301.86755,18044.1622
2024-11-02,69496,69914.37,69000.14,69374.74,10521.67243,5227.50713
2024-11-03,69374.74,69391,67478.73,68775.99,24995.70243,12277.58177
2024-11-04,68775.99,69500,66835,67850.01,29800.39187,14927.24077
2024-11-05,67850.01,70577.91,67476.63,69372.01,33355.06888,17059.88663
2024-11-06,69372.01,76400,69298,75571.99,104126.9948,53243.88443
2024-11-07,75571.99,76849.99,74416,75857.89,44869.42234,21805.4603
2024-11-08,75857.89,77199.99,75555,76509.78,36521.09958,17555.39363
2024-11-09,76509.78,76900,75714.66,76677.46,16942.07915,8032.79327
2024-11-10,76677.46,81500,76492,80370.01,61830.10044,32751.01218
2024-11-11,80370.01,89530.54,80216.01,88647.99,82323.66578,42837.29531
2024-11-12,88648,89940,85072,87952.01,97299.88791,49589.33345
2024-11-13,87952,93265.64,86127.99,90375.2,86763.85413,44342.32933
2024-11-14,90375.21,91790,86668.21,87325.59,56729.51086,27940.856
2024-11-15,87325.59,91850,87073.38,91032.07,47927.95068,24800.61087
2024-11-16,91032.08,91779.66,90056.17,90586.92,22717.87689,11496.31366
2024-11-17,90587.98,91449.99,88722,89855.99,23867.55609,11852.78227
2024-11-18,89855.98,92594,89376.9,90464.08,46545.03448,23628.87098
2024-11-19,90464.07,93905.51,90357,92310.79,43660.04682,22127.85272
2024-11-20,92310.8,94831.97,91500,94286.56,42203.19871,20425.30796
2024-11-21,94286.56,98988,94040,98317.12,69228.36048,35424.06323
2024-11-22,98317.12,99588.01,97122.11,98892,46189.30924,22709.66819
2024-11-23,98892,98908.85,97136,97672.4,24757.84367,11176.2487
2024-11-24,97672.4,98564,95734.77,97900.04,31200.97838,15124.12176
2024-11-25,97900.05,98871.8,92600.19,93010.01,50847.45096,23486.92705
2024-11-26,93010.01,94973.37,90791.1,91965.16,57858.73138,29120.26765
2024-11-27,91965.16,97208.21,91792.14,95863.11,41153.42734,20316.58245
2024-11-28,95863.11,96564,94640,95643.98,28814.54357,14805.69321
2024-11-29,95643.99,98619.99,95364.99,97460,27701.78231,13840.21172
2024-11-30,97460,97463.95,96092.01,96407.99,14503.83306,7075.91503
2024-12-01,96407.99,97836,95693.88,97185.18,16938.60452,8114.89569
2024-12-02,97185.17,98130,94395,95840.62,37958.66981,18821.93327
2024-12-03,95840.61,96305.52,93578.17,95849.69,35827.32283,17339.11167
2024-12-04,95849.69,99000,94587.83,98587.32,43850.53728,22033.60112
2024-12-05,98587.32,104088,90500,96945.63,109921.7297,56235.07836
2024-12-06,96945.63,101898.99,95981.72,99740.84,45049.5331,21999.62416
2024-12-07,99740.84,100439.18,98844,99831.99,14931.9459,6776.55
2024-12-08,99831.99,101351,98657.7,101109.59,14612.99688,7152.80173
2024-12-09,101109.6,101215.93,94150.05,97276.47,53949.11595,25472.08477
2024-12-10,97276.48,98270,94256.54,96593,51708.68933,24523.09586
2024-12-11,96593,101888,95658.24,101125,37753.78291,19112.84559
2024-12-12,101125,102540,99311.64,100004.29,29232.08745,14175.88661
2024-12-13,100004.29,101895.26,99205,101424.25,21904.03923,10669.09365
2024-12-14,101424.24,102650,100609.41,101420,14191.70326,6790.24676
2024-12-15,101420,105250,101237.14,104463.99,22228.92177,12668.89436
2024-12-16,104463.99,107793.07,103333,106058.66,41302.40274,20349.0995
2024-12-17,106058.65,108353,105321.49,106133.74,29064.93647,14187.32045
2024-12-18,106133.74,106524.98,100000,100204.01,50307.99755,23308.37525
2024-12-19,100204.01,102800.11,95700,97461.86,55147.398,26898.63715
2024-12-20,97461.86,98233,92232.54,97805.44,62884.1357,29463.23021
2024-12-21,97805.44,99540.61,96398.39,97291.99,23483.54143,11726.94119
2024-12-22,97292,97448.08,94250.35,95186.27,19353.83036,9293.39749
2024-12-23,95186.28,96538.92,92520,94881.47,32810.76703,16339.58355
2024-12-24,94881.47,99487.99,93569.02,98663.58,23674.22488,11969.2539
2024-12-25,98663.58,99569.15,97632.02,99429.6,14474.1651,7006.5265
2024-12-26,99429.61,99963.7,95199.14,95791.6,21192.36727,10071.87249
2024-12-27,95791.6,97544.58,93500.01,94299.03,26501.26429,12945.51657
2024-12-28,94299.03,95733.99,94135.66,95300,8385.8929,4203.59876
2024-12-29,95300,95340,93009.52,93738.2,13576.00578,5651.38589
2024-12-30,93738.19,95024.5,91530.45,92792.05,27619.4225,13092.19646
2024-12-31,92792.05,96250,92033.73,93576,19612.03389,9687.96775
2025-01-01,93576,95151.15,92888,94591.79,10373.32613,5347.73648
2025-01-02,94591.78,97839.5,94392,96984.79,21970.48948,10915.96986
2025-01-03,96984.79,98976.91,96100.01,98174.18,15253.82936,7468.60797
2025-01-04,98174.17,98778.43,97514.79,98220.5,8990.05651,4350.80221
2025-01-05,98220.51,98836.85,97276.79,98363.61,8095.63723,3877.90985
2025-01-06,98363.61,102480,97920,102235.6,25263.43375,12539.59534
2025-01-07,102235.6,102724.38,96181.81,96954.61,32059.87537,14815.11453
2025-01-08,96954.6,97268.65,92500.9,95060.61,33704.67894,15803.85091
2025-01-09,95060.61,95382.32,91203.67,92552.49,34544.83685,15323.62663
2025-01-10,92552.49,95836,92206.02,94726.11,31482.86424,15617.43823
2025-01-11,94726.1,95050.94,93831.73,94599.99,7047.9043,3412.37671
2025-01-12,94599.99,95450.1,93711.19,94545.06,8606.86622,4028.33031
2025-01-13,94545.07,95940,89256.69,94536.1,42619.56423,19473.88042
2025-01-14,94536.11,97371,94346.22,96560.86,27846.61753,14248.69616
2025-01-15,96560.85,100681.94,96500,100497.35,30509.99179,15494.17873
2025-01-16,100497.35,100866.66,97335.13,99987.3,27832.85317,13513.53707
2025-01-17,99987.3,105865.22,99950.77,104077.48,39171.85292,20673.213
2025-01-18,104077.47,104988.88,102277.55,104556.23,24307.82998,11607.51274
2025-01-19,104556.23,106422.43,99651.6,101331.57,43397.28298,21079.51082
2025-01-20,101331.57,109588,99550,102260.01,89529.23173,44770.52949
2025-01-21,102260,107240.81,100119.04,106143.82,45941.02002,23227.02741
2025-01-22,106143.82,106394.46,103339.12,103706.66,22248.69254,10501.59306
2025-01-23,103706.66,106850,101262.28,103910.34,53953.12031,27045.92646
2025-01-24,103910.35,107120,102750,104870.5,23609.24017,11893.4605
2025-01-25,104870.51,105286.52,104106.09,104746.85,9068.32377,4462.60438
2025-01-26,104746.86,105500,102520.44,102620,9812.51238,4642.17247
2025-01-27,102620.01,103260,97777.77,102082.83,50758.1341,23529.22433
2025-01-28,102082.83,103800,100272.68,101335.52,22022.05765,10756.64741
2025-01-29,101335.52,104782.68,101328.01,103733.24,23155.35802,11675.17182
2025-01-30,103733.25,106457.44,103278.54,104722.94,19374.07472,10140.92834
2025-01-31,104722.94,106012,101560,102429.56,21983.18193,10697.39968
2025-02-01,102429.56,102783.71,100279.51,100635.65,12290.95747,5625.89331
2025-02-02,100635.66,101456.6,96150,97700.59,34619.49939,15587.16669
2025-02-03,97700.59,102500.01,91231,101328.52,75164.7385,36736.56946
2025-02-04,101328.51,101732.31,96150,97763.13,40267.98697,19091.58154
2025-02-05,97763.14,99149,96155,96612.43,26233.30444,11032.55174
2025-02-06,96612.44,99120,95676.64,96554.35,23515.20405,11261.53049
2025-02-07,96554.35,100137.99,95620.34,96506.8,31794.22065,15249.3537
2025-02-08,96506.8,96880,95688,96444.74,10147.24294,4450.52682
2025-02-09,96444.75,97323.09,94713,96462.75,14120.91613,6663.72875
2025-02-10,96462.75,98345,95256,97430.82,20572.87537,9607.62329
2025-02-11,97430.82,98478.42,94876.88,95778.2,18647.76379,8594.50066
2025-02-12,95778.21,98119.99,94088.23,97869.99,29151.16625,13820.70553
2025-02-13,97870,98083.91,95217.36,96608.14,19921.77616,8852.16215
2025-02-14,96608.13,98826,96252.82,97500.48,18173.02646,9061.31682
2025-02-15,97500.47,97972.26,97223.58,97569.66,7349.37683,3579.14202
2025-02-16,97569.67,97704.47,96046.18,96118.12,8191.4249,3719.73063
2025-02-17,96118.12,97046.59,95205,95780,16492.0451,8010.41565
2025-02-18,95780.01,96753.91,93388.09,95671.74,23368.19471,11432.47367
2025-02-19,95671.74,96899.99,95029.99,96644.37,16438.50954,7173.61807
2025-02-20,96644.37,98711.36,96415.09,98305,17057.39177,8356.42859
2025-02-21,98305.01,99475,94871.95,96181.98,32249.2814,15313.58184
2025-02-22,96181.99,96980,95770.49,96551.01,11268.17708,5293.28051
2025-02-23,96551.01,96650,95227.94,96258,10884.84913,4619.93267
2025-02-24,96258,96500,91349.26,91552.88,31550.10299,14438.63366
2025-02-25,91552.88,92540.69,86050.99,88680.4,78333.11111,35822.15275
2025-02-26,88680.39,89414.15,82256.01,84250.09,56893.54409,28077.1845
2025-02-27,84250.09,87078.46,82716.49,84708.58,42505.45439,20355.71969
2025-02-28,84708.57,85120,78258.52,84349.94,83648.03969,40224.85287
2025-03-01,84349.95,86558,83824.78,86064.53,25785.05464,11748.10769
2025-03-02,86064.54,95000,85050.6,94270,54889.09045,29273.81031
2025-03-03,94269.99,94416.46,85117.11,86220.61,59171.10218,27915.4365
2025-03-04,86221.16,88967.52,81500,87281.98,55609.10706,27584.7159
2025-03-05,87281.98,91000,86334.53,90606.01,38264.01163,19230.28436
2025-03-06,90606,92810.64,87836,89931.89,34342.44902,17283.99411
2025-03-07,89931.88,91283.02,84667.03,86801.75,57980.35713,28394.41537
2025-03-08,86801.74,86897.25,85218.47,86222.45,12989.23054,6491.56581
2025-03-09,86222.46,86500,80000,80734.37,26115.39345,12093.87232
2025-03-10,80734.48,84123.46,77459.91,78595.86,47633.38405,22898.57072
2025-03-11,78595.86,83617.4,76606,82932.99,48770.06853,24029.1677
2025-03-12,82932.99,84539.85,80607.65,83680.12,31933.986,15749.41702
2025-03-13,83680.12,84336.33,79939.9,81115.78,27546.27412,13013.18135
2025-03-14,81115.78,85309.71,80818.84,83983.2,26858.52755,14082.88688
2025-03-15,83983.19,84676.28,83618,84338.44,11324.7332,5195.29128
2025-03-16,84338.44,85117.04,81981.12,82574.53,17596.12531,8505.95317
2025-03-17,82574.52,84756.83,82456,84010.03,17214.74358,8387.89111
2025-03-18,84010.02,84021.74,81134.66,82715.03,17610.89883,8047.23418
2025-03-19,82715.03,87000,82547.16,86845.94,28151.05374,13804.24847
2025-03-20,86845.93,87453.67,83655.23,84223.39,22090.30463,10163.59262
2025-03-21,84223.38,84850.33,83175.25,84088.79,11956.97443,5466.41961
2025-03-22,84088.79,84539.17,83625.1,83840.59,5420.22114,2284.19178
2025-03-23,83840.59,86129.64,83809.75,86082.5,8461.97813,4424.81013
2025-03-24,86082.5,88765.43,85519.09,87498.16,30115.62111,14379.95578
2025-03-25,87498.16,88539.63,86310,87392.87,22643.25248,9440.56294
2025-03-26,87392.88,88275,85860,86909.17,18408.78485,8590.97753
2025-03-27,86909.17,87756.39,85800,87232.01,17098.03897,8185.05517
2025-03-28,87232.01,87515.67,83585,84424.38,27182.73169,11274.83736
2025-03-29,84424.38,84624.73,81644.81,82648.54,11696.39864,5621.60485
2025-03-30,82648.53,83534.64,81565,82389.99,9864.49508,4725.07105
2025-03-31,82390,83943.08,81278.52,82550.01,20569.13885,9912.88184
2025-04-01,82550,85579.46,82432.74,85158.34,20190.39697,10246.42648
2025-04-02,85158.35,88500,82320,82516.29,39931.457,20739.67809
2025-04-03,82516.28,83998.02,81211.24,83213.09,27337.84135,13951.52792
2025-04-04,83213.09,84720,81659,83889.87,32915.53976,15896.18779
2025-04-05,83889.87,84266,82379.95,83537.99,9360.40468,4029.64658
2025-04-06,83537.99,83817.63,77153.83,78430,27942.71436,12493.8449
2025-04-07,78430,81243.58,74508,79163.24,78387.53089,39075.84274
2025-04-08,79163.24,80867.99,76239.9,76322.42,35317.32063,15704.73031
2025-04-09,76322.42,83588,74620,82615.22,75488.28772,39491.62958
2025-04-10,82615.22,82753.21,78464.36,79607.3,33284.80718,16339.9191
2025-04-11,79607.3,84300,78969.58,83423.84,34435.43797,18019.58367
2025-04-12,83423.83,85905,82792.95,85276.9,18470.74437,9526.72644
2025-04-13,85276.91,86100,83034.23,83760,24680.04181,11658.67909
2025-04-14,83760,85799.99,83678,84591.58,28659.09348,15196.58929
2025-04-15,84591.58,86496.42,83600,83643.99,20910.99528,10439.36072
2025-04-16,83643.99,85500,83111.64,84030.38,20867.24519,10456.769
2025-04-17,84030.38,85470.01,83736.26,84947.91,13728.84772,6424.41565
2025-04-18,84947.92,85132.08,84303.96,84474.69,6529.96315,2911.78856
2025-04-19,84474.7,85677.99,84364.45,85077.01,9666.58153,5416.30087
2025-04-20,85077,85320.76,83949.52,85179.24,8091.67725,3843.48314
2025-04-21,85179.24,88465.99,85144.76,87516.23,31773.37262,17216.39877
2025-04-22,87516.22,93888,87076.03,93442.99,43872.74705,22777.77047
2025-04-23,93442.99,94696.05,91935.41,93691.08,27404.16808,13128.05774
2025-04-24,93691.07,94005,91660.01,93980.47,19497.06071,8565.18128
2025-04-25,93980.47,95758.04,92855.96,94638.68,27500.66648,13072.22136
2025-04-26,94638.68,95199,93870.69,94628,9415.06875,4156.22463
2025-04-27,94628,95369,93602.58,93749.3,11162.841,5250.08719
2025-04-28,93749.29,95630,92800.01,95011.18,22157.53351,11626.77592
2025-04-29,95011.18,95461.53,93742.54,94256.82,16955.3402,7112.68469
2025-04-30,94256.82,95228.45,92910,94172,17661.2751,8393.2162
2025-05-01,94172,97424.02,94130.43,96489.91,21380.45343,10925.87308
2025-05-02,96489.9,97895.68,96350,96887.14,14905.74811,7440.33531
2025-05-03,96887.13,96935.67,95753.01,95856.42,9723.34838,3929.4049
2025-05-04,95856.42,96304.48,94151.38,94277.62,11036.38342,4385.33486
2025-05-05,94277.61,95199,93514.1,94733.68,17251.18189,8399.64855
2025-05-06,94733.68,96920.65,93377,96834.02,16122.64513,7505.95734
2025-05-07,96834.02,97732,95784.61,97030.5,16644.83854,8316.74471
2025-05-08,97030.5,104145.76,96876.29,103261.6,34962.02847,18547.23009
2025-05-09,103261.61,104361.3,102315.14,102971.99,27617.39907,14525.20381
2025-05-10,102971.99,104984.57,102818.76,104809.53,15324.78611,8258.23478
2025-05-11,104809.53,104972,103345.06,104118,17987.12197,9071.95578
2025-05-12,104118,105819.45,100718.37,102791.32,31272.77792,16455.99797
2025-05-13,102791.32,104976.25,101429.7,104103.72,21253.42409,10705.97845
2025-05-14,104103.72,104356.95,102602.05,103507.82,16452.9081,8026.03333
2025-05-15,103507.83,104192.7,101383.07,103763.71,17998.98604,8475.18036
2025-05-16,103763.71,104550.33,103100.49,103463.9,15683.88024,7555.15801
2025-05-17,103463.9,103709.86,102612.5,103126.65,11250.89622,5335.11525
2025-05-18,103126.65,106660,103105.09,106454.26,21599.98726,11664.89904
2025-05-19,106454.27,107108.62,102000,105573.74,30260.03524,14208.309
2025-05-20,105573.73,107320,104184.72,106849.99,23705.48275,12350.46275
2025-05-21,106850,110797.38,106100.01,109643.99,45531.04035,23661.6494
2025-05-22,109643.99,111980,109177.37,111696.21,31630.77313,16584.56293
2025-05-23,111696.22,111800,106800,107318.3,31737.72309,14309.31652
2025-05-24,107318.3,109506.03,106875.41,107761.91,16782.53129,8786.90747
2025-05-25,107761.9,109299.99,106600.64,109004.19,17710.04695,7867.16712
2025-05-26,109004.2,110422.22,108670.58,109434.79,14649.11593,7301.11288
2025-05-27,109434.78,110718,107516.57,108938.17,21276.65635,9969.89271
2025-05-28,108938.17,109284.7,106769.43,107781.78,15633.78829,6877.27341
2025-05-29,107781.78,108891.91,105322.86,105589.75,19834.70116,9457.49356
2025-05-30,105589.75,106313.12,103621,103985.48,23706.49799,11070.98746
2025-05-31,103985.47,104900,103068.55,104591.88,11289.35922,5278.95175
2025-06-01,104591.88,105866.91,103752.49,105642.93,9709.70006,4640.3507
2025-06-02,105642.93,105935.63,103659.88,105857.99,13453.98813,6494.65497
